ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.34,18.09,40.55528,-0.84,0.14,0.09,-61.40,-24.83,-4.23,47.22,113.48,-105.38,441
24.34,18.09,40.55528,-0.84,0.14,0.09,-61.40,-24.83,-4.23,47.22,113.48,-105.38,442
24.34,18.28,40.55528,-0.84,0.14,0.09,-61.40,-24.83,-4.23,47.22,113.48,-105.38,443
24.34,18.28,40.55528,-0.84,0.14,0.09,-61.40,-24.83,-4.23,47.22,113.48,-105.38,444
24.34,18.28,40.55528,-0.84,0.14,0.09,-61.40,-24.83,-4.23,47.22,113.48,-105.38,445
24.34,18.28,40.55528,-0.84,0.14,0.09,-61.40,-24.83,-4.23,47.22,113.48,-105.38,446
24.34,18.28,40.55528,-0.84,0.14,0.09,-61.40,-24.83,-4.23,47.22,113.48,-105.38,447
24.34,18.28,40.55528,-0.84,0.14,0.09,-61.40,-24.83,-4.23,47.22,113.48,-105.38,448
24.34,18.28,40.55528,-0.79,0.07,-0.07,-0.58,-1.11,-6.93,34.33,82.60,-82.30,449
24.34,18.28,40.55528,-0.79,0.07,-0.07,-0.58,-1.11,-6.93,34.33,82.60,-82.30,450
24.34,18.28,40.55528,-0.79,0.07,-0.07,-0.58,-1.11,-6.93,34.33,82.60,-82.30,451
24.34,18.28,40.55528,-0.79,0.07,-0.07,-0.58,-1.11,-6.93,34.33,82.60,-82.30,452
24.34,20.78,40.55528,-0.79,0.07,-0.07,-0.58,-1.11,-6.93,34.33,82.60,-82.30,453
24.34,20.78,40.55528,-0.79,0.07,-0.07,-0.58,-1.11,-6.93,34.33,82.60,-82.30,454
24.34,20.78,40.55528,-0.79,0.07,-0.07,-0.58,-1.11,-6.93,34.33,82.60,-82.30,455
24.34,20.78,40.55528,-0.79,0.07,-0.07,-0.58,-1.11,-6.93,34.33,82.60,-82.30,456
24.34,20.78,40.55528,-0.79,0.07,-0.07,-0.58,-1.11,-6.93,34.33,82.60,-82.30,457
24.34,20.78,40.55528,-0.79,0.07,-0.07,-0.58,-1.11,-6.93,34.33,82.60,-82.30,458
24.34,20.78,40.55528,-1.44,0.13,-0.03,-62.76,-6.40,-0.71,33.88,61.91,-93.24,459
24.34,20.78,40.55528,-1.44,0.13,-0.03,-62.76,-6.40,-0.71,33.88,61.91,-93.24,460
24.34,20.78,40.55528,-1.44,0.13,-0.03,-62.76,-6.40,-0.71,33.88,61.91,-93.24,461
24.34,20.78,40.55528,-1.44,0.13,-0.03,-62.76,-6.40,-0.71,33.88,61.91,-93.24,462
24.34,18.56,40.55528,-1.44,0.13,-0.03,-62.76,-6.40,-0.71,33.88,61.91,-93.24,463
24.34,18.56,40.55528,-1.44,0.13,-0.03,-62.76,-6.40,-0.71,33.88,61.91,-93.24,464
24.34,18.56,40.55528,-1.44,0.13,-0.03,-62.76,-6.40,-0.71,33.88,61.91,-93.24,465
24.34,18.56,40.55528,-1.44,0.13,-0.03,-62.76,-6.40,-0.71,33.88,61.91,-93.24,466
24.34,18.56,40.55528,-1.44,0.13,-0.03,-62.76,-6.40,-0.71,33.88,61.91,-93.24,467
24.34,18.56,40.55528,-1.44,0.13,-0.03,-62.76,-6.40,-0.71,33.88,61.91,-93.24,468
24.34,18.56,40.55528,-0.83,0.05,0.12,-67.11,-23.95,-9.17,-17.69,103.73,-180.33,469
24.34,18.56,40.55528,-0.83,0.05,0.12,-67.11,-23.95,-9.17,-17.69,103.73,-180.33,470
24.34,18.56,40.55528,-0.83,0.05,0.12,-67.11,-23.95,-9.17,-17.69,103.73,-180.33,471
24.34,18.56,40.55528,-0.83,0.05,0.12,-67.11,-23.95,-9.17,-17.69,103.73,-180.33,472
24.34,18.56,40.55528,-0.83,0.05,0.12,-67.11,-23.95,-9.17,-17.69,103.73,-180.33,473
24.34,18.31,40.55528,-0.83,0.05,0.12,-67.11,-23.95,-9.17,-17.69,103.73,-180.33,474
24.34,18.31,40.55528,-0.83,0.05,0.12,-67.11,-23.95,-9.17,-17.69,103.73,-180.33,475
24.34,18.31,40.55528,-0.83,0.05,0.12,-67.11,-23.95,-9.17,-17.69,103.73,-180.33,476
24.34,18.31,40.55528,-0.83,0.05,0.12,-67.11,-23.95,-9.17,-17.69,103.73,-180.33,477
24.34,18.31,40.55528,-0.83,0.05,0.12,-67.11,-23.95,-9.17,-17.69,103.73,-180.33,478
24.34,18.31,40.55528,-1.15,0.02,0.00,-24.61,-7.46,-3.28,10.49,80.80,-105.98,479
24.34,18.31,40.55528,-1.15,0.02,0.00,-24.61,-7.46,-3.28,10.49,80.80,-105.98,480
24.34,18.31,40.55528,-1.15,0.02,0.00,-24.61,-7.46,-3.28,10.49,80.80,-105.98,481
24.34,18.31,40.55528,-1.15,0.02,0.00,-24.61,-7.46,-3.28,10.49,80.80,-105.98,482
24.34,18.31,40.55528,-1.15,0.02,0.00,-24.61,-7.46,-3.28,10.49,80.80,-105.98,483
24.34,18.44,40.55528,-1.15,0.02,0.00,-24.61,-7.46,-3.28,10.49,80.80,-105.98,484
24.34,18.44,40.55528,-1.15,0.02,0.00,-24.61,-7.46,-3.28,10.49,80.80,-105.98,485
24.34,18.44,40.55528,-1.15,0.02,0.00,-24.61,-7.46,-3.28,10.49,80.80,-105.98,486
24.34,18.44,40.55528,-1.15,0.02,0.00,-24.61,-7.46,-3.28,10.49,80.80,-105.98,487
24.34,18.44,40.55528,-1.15,0.02,0.00,-24.61,-7.46,-3.28,10.49,80.80,-105.98,488
24.34,18.44,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,489
24.34,18.44,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,490
24.34,18.44,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,491
24.34,18.44,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,492
24.34,18.44,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,493
24.34,18.38,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,494
24.34,18.38,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,495
24.34,18.38,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,496
24.34,18.38,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,497
24.34,18.38,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,498
24.34,18.38,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,499
24.34,18.38,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,500
24.34,18.38,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,501
24.34,18.38,40.55528,-0.64,-0.11,0.08,-47.42,-13.31,0.09,10.04,129.37,-74.05,502
24.34,18.38,40.55528,-1.29,-0.18,0.10,-66.11,-20.33,-2.89,28.63,98.04,-38.67,503
24.34,18.06,40.55528,-1.29,-0.18,0.10,-66.11,-20.33,-2.89,28.63,98.04,-38.67,504
24.34,18.06,40.55528,-1.29,-0.18,0.10,-66.11,-20.33,-2.89,28.63,98.04,-38.67,505
24.34,18.06,40.55528,-1.29,-0.18,0.10,-66.11,-20.33,-2.89,28.63,98.04,-38.67,506
24.34,18.06,40.55528,-1.29,-0.18,0.10,-66.11,-20.33,-2.89,28.63,98.04,-38.67,507
24.34,18.06,40.55528,-1.29,-0.18,0.10,-66.11,-20.33,-2.89,28.63,98.04,-38.67,508
24.34,18.06,40.55528,-0.43,-0.18,-0.02,-55.96,-10.94,-9.67,60.86,109.28,-91.74,509
24.34,18.06,40.55528,-0.43,-0.18,-0.02,-55.96,-10.94,-9.67,60.86,109.28,-91.74,510
24.34,18.06,40.55528,-0.43,-0.18,-0.02,-55.96,-10.94,-9.67,60.86,109.28,-91.74,511
24.34,18.06,40.55528,-0.43,-0.18,-0.02,-55.96,-10.94,-9.67,60.86,109.28,-91.74,512
24.34,18.06,40.55528,-0.43,-0.18,-0.02,-55.96,-10.94,-9.67,60.86,109.28,-91.74,513
24.34,18.28,40.55528,-0.43,-0.18,-0.02,-55.96,-10.94,-9.67,60.86,109.28,-91.74,514
24.34,18.28,40.55528,-0.43,-0.18,-0.02,-55.96,-10.94,-9.67,60.86,109.28,-91.74,515
24.34,18.28,40.55528,-0.43,-0.18,-0.02,-55.96,-10.94,-9.67,60.86,109.28,-91.74,516
24.34,18.28,40.55528,-0.43,-0.18,-0.02,-55.96,-10.94,-9.67,60.86,109.28,-91.74,517
24.34,18.28,40.55528,-0.43,-0.18,-0.02,-55.96,-10.94,-9.67,60.86,109.28,-91.74,518
24.34,18.28,40.55528,-0.47,0.15,0.07,14.65,-6.05,-0.37,43.47,76.15,-83.95,519
24.34,18.28,40.55528,-0.47,0.15,0.07,14.65,-6.05,-0.37,43.47,76.15,-83.95,520
24.34,18.28,40.55528,-0.47,0.15,0.07,14.65,-6.05,-0.37,43.47,76.15,-83.95,521
24.34,18.28,40.55528,-0.47,0.15,0.07,14.65,-6.05,-0.37,43.47,76.15,-83.95,522
24.34,18.28,40.55528,-0.47,0.15,0.07,14.65,-6.05,-0.37,43.47,76.15,-83.95,523
24.41,28.53,40.55528,-0.47,0.15,0.07,14.65,-6.05,-0.37,43.47,76.15,-83.95,524
24.41,28.53,40.55528,-0.47,0.15,0.07,14.65,-6.05,-0.37,43.47,76.15,-83.95,525
24.41,28.53,40.55528,-0.47,0.15,0.07,14.65,-6.05,-0.37,43.47,76.15,-83.95,526
24.41,28.53,40.55528,-0.47,0.15,0.07,14.65,-6.05,-0.37,43.47,76.15,-83.95,527
24.41,28.53,40.55528,-0.47,0.15,0.07,14.65,-6.05,-0.37,43.47,76.15,-83.95,528
24.41,28.53,40.55528,-1.03,0.15,-0.00,-71.35,-30.66,-7.77,41.82,74.05,-74.65,529
24.41,28.53,40.55528,-1.03,0.15,-0.00,-71.35,-30.66,-7.77,41.82,74.05,-74.65,530
24.41,28.53,40.55528,-1.03,0.15,-0.00,-71.35,-30.66,-7.77,41.82,74.05,-74.65,531
24.41,28.53,40.55528,-1.03,0.15,-0.00,-71.35,-30.66,-7.77,41.82,74.05,-74.65,532
24.41,28.53,40.55528,-1.03,0.15,-0.00,-71.35,-30.66,-7.77,41.82,74.05,-74.65,533
24.34,18.47,40.55528,-1.03,0.15,-0.00,-71.35,-30.66,-7.77,41.82,74.05,-74.65,534
24.34,18.47,40.55528,-1.03,0.15,-0.00,-71.35,-30.66,-7.77,41.82,74.05,-74.65,535
24.34,18.47,40.55528,-1.03,0.15,-0.00,-71.35,-30.66,-7.77,41.82,74.05,-74.65,536
24.34,18.47,40.55528,-1.03,0.15,-0.00,-71.35,-30.66,-7.77,41.82,74.05,-74.65,537
24.34,18.47,40.55528,-1.03,0.15,-0.00,-71.35,-30.66,-7.77,41.82,74.05,-74.65,538
24.34,18.47,40.55528,-1.03,-0.00,-0.07,-64.10,-8.78,-3.26,-0.45,69.25,-166.84,539
24.34,18.47,40.55528,-1.03,-0.00,-0.07,-64.10,-8.78,-3.26,-0.45,69.25,-166.84,540
24.34,18.47,40.55528,-1.03,-0.00,-0.07,-64.10,-8.78,-3.26,-0.45,69.25,-166.84,541
24.34,18.47,40.55528,-1.03,-0.00,-0.07,-64.10,-8.78,-3.26,-0.45,69.25,-166.84,542
24.34,18.47,40.55528,-1.03,-0.00,-0.07,-64.10,-8.78,-3.26,-0.45,69.25,-166.84,543
24.34,18.47,40.55528,-1.03,-0.00,-0.07,-64.10,-8.78,-3.26,-0.45,69.25,-166.84,544
24.34,18.47,40.55528,-1.03,-0.00,-0.07,-64.10,-8.78,-3.26,-0.45,69.25,-166.84,545
24.34,18.47,40.55528,-1.03,-0.00,-0.07,-64.10,-8.78,-3.26,-0.45,69.25,-166.84,546
24.34,18.47,40.55528,-1.03,-0.00,-0.07,-64.10,-8.78,-3.26,-0.45,69.25,-166.84,547
24.34,18.47,40.55528,-1.03,-0.00,-0.07,-64.10,-8.78,-3.26,-0.45,69.25,-166.84,548
24.34,18.47,40.55528,-0.98,-0.12,0.02,-62.22,4.76,-7.53,34.18,83.80,-125.02,549
24.34,18.47,40.55528,-0.98,-0.12,0.02,-62.22,4.76,-7.53,34.18,83.80,-125.02,550
24.34,18.47,40.55528,-0.98,-0.12,0.02,-62.22,4.76,-7.53,34.18,83.80,-125.02,551
24.34,18.47,40.55528,-0.98,-0.12,0.02,-62.22,4.76,-7.53,34.18,83.80,-125.02,552
24.34,18.47,40.55528,-0.98,-0.12,0.02,-62.22,4.76,-7.53,34.18,83.80,-125.02,553
24.34,18.16,40.55528,-0.98,-0.12,0.02,-62.22,4.76,-7.53,34.18,83.80,-125.02,554
24.34,18.16,40.55528,-0.98,-0.12,0.02,-62.22,4.76,-7.53,34.18,83.80,-125.02,555
24.34,18.16,40.55528,-0.98,-0.12,0.02,-62.22,4.76,-7.53,34.18,83.80,-125.02,556
24.34,18.16,40.55528,-0.98,-0.12,0.02,-62.22,4.76,-7.53,34.18,83.80,-125.02,557
24.34,18.16,40.55528,-0.98,-0.12,0.02,-62.22,4.76,-7.53,34.18,83.80,-125.02,558
24.34,18.16,40.55528,-0.90,0.06,0.11,-3.91,-3.74,-4.54,18.59,118.27,-79.90,559
24.34,18.16,40.55528,-0.90,0.06,0.11,-3.91,-3.74,-4.54,18.59,118.27,-79.90,560
24.34,18.16,40.55528,-0.90,0.06,0.11,-3.91,-3.74,-4.54,18.59,118.27,-79.90,561
24.34,18.16,40.55528,-0.90,0.06,0.11,-3.91,-3.74,-4.54,18.59,118.27,-79.90,562
24.34,18.16,40.55528,-0.90,0.06,0.11,-3.91,-3.74,-4.54,18.59,118.27,-79.90,563
24.34,18.28,40.55528,-0.90,0.06,0.11,-3.91,-3.74,-4.54,18.59,118.27,-79.90,564
24.34,18.28,40.55528,-0.90,0.06,0.11,-3.91,-3.74,-4.54,18.59,118.27,-79.90,565
24.34,18.28,40.55528,-0.90,0.06,0.11,-3.91,-3.74,-4.54,18.59,118.27,-79.90,566
24.34,18.28,40.55528,-0.90,0.06,0.11,-3.91,-3.74,-4.54,18.59,118.27,-79.90,567
24.34,18.28,40.55528,-0.90,0.06,0.11,-3.91,-3.74,-4.54,18.59,118.27,-79.90,568
24.34,18.28,40.55528,-0.84,0.04,0.01,-62.54,-6.09,-8.51,33.73,116.02,-33.73,569
24.34,18.28,40.55528,-0.84,0.04,0.01,-62.54,-6.09,-8.51,33.73,116.02,-33.73,570
24.34,18.28,40.55528,-0.84,0.04,0.01,-62.54,-6.09,-8.51,33.73,116.02,-33.73,571
24.34,18.28,40.55528,-0.84,0.04,0.01,-62.54,-6.09,-8.51,33.73,116.02,-33.73,572
24.34,18.28,40.55528,-0.84,0.04,0.01,-62.54,-6.09,-8.51,33.73,116.02,-33.73,573
24.34,18.19,40.55528,-0.84,0.04,0.01,-62.54,-6.09,-8.51,33.73,116.02,-33.73,574
24.34,18.19,40.55528,-0.84,0.04,0.01,-62.54,-6.09,-8.51,33.73,116.02,-33.73,575
24.34,18.19,40.55528,-0.84,0.04,0.01,-62.54,-6.09,-8.51,33.73,116.02,-33.73,576
24.34,18.19,40.55528,-0.84,0.04,0.01,-62.54,-6.09,-8.51,33.73,116.02,-33.73,577
24.34,18.19,40.55528,-0.84,0.04,0.01,-62.54,-6.09,-8.51,33.73,116.02,-33.73,578
24.34,18.19,40.55528,-0.99,0.03,-0.01,-61.42,-11.64,0.34,-11.84,110.63,-135.96,579
24.34,18.19,40.55528,-0.99,0.03,-0.01,-61.42,-11.64,0.34,-11.84,110.63,-135.96,580
24.34,18.19,40.55528,-0.99,0.03,-0.01,-61.42,-11.64,0.34,-11.84,110.63,-135.96,581
24.34,18.19,40.55528,-0.99,0.03,-0.01,-61.42,-11.64,0.34,-11.84,110.63,-135.96,582
24.34,18.19,40.55528,-0.99,0.03,-0.01,-61.42,-11.64,0.34,-11.84,110.63,-135.96,583
24.34,18.22,40.55528,-0.99,0.03,-0.01,-61.42,-11.64,0.34,-11.84,110.63,-135.96,584
24.34,18.22,40.55528,-0.99,0.03,-0.01,-61.42,-11.64,0.34,-11.84,110.63,-135.96,585
24.34,18.22,40.55528,-0.99,0.03,-0.01,-61.42,-11.64,0.34,-11.84,110.63,-135.96,586
24.34,18.22,40.55528,-0.99,0.03,-0.01,-61.42,-11.64,0.34,-11.84,110.63,-135.96,587
24.34,18.22,40.55528,-0.99,0.03,-0.01,-61.42,-11.64,0.34,-11.84,110.63,-135.96,588
24.34,18.22,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,589
24.34,18.22,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,590
24.34,18.22,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,591
24.34,18.22,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,592
24.34,18.22,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,593
24.84,12.59,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,594
24.84,12.59,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,595
24.84,12.59,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,596
24.84,12.59,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,597
24.84,12.59,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,598
24.84,12.59,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,599
24.84,12.59,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,600
24.84,12.59,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,601
24.84,12.59,40.55528,-0.92,-0.08,0.04,6.31,-8.19,-5.61,60.56,88.29,-69.25,602
24.84,12.59,40.55528,-0.94,-0.09,-0.02,-54.54,-39.74,-7.72,33.28,80.50,-82.60,603
24.34,18.72,40.55528,-0.94,-0.09,-0.02,-54.54,-39.74,-7.72,33.28,80.50,-82.60,604
24.34,18.72,40.55528,-0.94,-0.09,-0.02,-54.54,-39.74,-7.72,33.28,80.50,-82.60,605
24.34,18.72,40.55528,-0.94,-0.09,-0.02,-54.54,-39.74,-7.72,33.28,80.50,-82.60,606
24.34,18.72,40.55528,-0.94,-0.09,-0.02,-54.54,-39.74,-7.72,33.28,80.50,-82.60,607
24.34,18.72,40.55528,-0.94,-0.09,-0.02,-54.54,-39.74,-7.72,33.28,80.50,-82.60,608
24.34,18.72,40.55528,-0.74,-0.05,0.04,-59.77,-21.07,-6.08,-28.33,77.95,-195.77,609
24.34,18.72,40.55528,-0.74,-0.05,0.04,-59.77,-21.07,-6.08,-28.33,77.95,-195.77,610
24.34,18.72,40.55528,-0.74,-0.05,0.04,-59.77,-21.07,-6.08,-28.33,77.95,-195.77,611
24.34,18.72,40.55528,-0.74,-0.05,0.04,-59.77,-21.07,-6.08,-28.33,77.95,-195.77,612
24.34,18.72,40.55528,-0.74,-0.05,0.04,-59.77,-21.07,-6.08,-28.33,77.95,-195.77,613
24.34,18.47,40.55528,-0.74,-0.05,0.04,-59.77,-21.07,-6.08,-28.33,77.95,-195.77,614
24.34,18.47,40.55528,-0.57,0.27,0.17,-62.60,-23.78,-2.01,52.62,98.49,-125.32,615
24.34,18.47,40.55528,-0.57,0.27,0.17,-62.60,-23.78,-2.01,52.62,98.49,-125.32,616
24.34,18.47,40.55528,-0.57,0.27,0.17,-62.60,-23.78,-2.01,52.62,98.49,-125.32,617
24.34,18.31,40.55528,-0.57,0.27,0.17,-62.60,-23.78,-2.01,52.62,98.49,-125.32,618
24.34,18.31,40.55528,-0.57,0.27,0.17,-62.60,-23.78,-2.01,52.62,98.49,-125.32,619
24.34,18.31,40.55528,-0.57,0.27,0.17,-62.60,-23.78,-2.01,52.62,98.49,-125.32,620
24.34,18.31,40.55528,-0.57,0.27,0.17,-62.60,-23.78,-2.01,52.62,98.49,-125.32,621
24.34,18.31,40.55528,-0.57,0.27,0.17,-62.60,-23.78,-2.01,52.62,98.49,-125.32,622
24.34,18.31,40.55528,-0.57,-0.01,0.01,6.62,-2.65,-8.52,13.34,113.63,-82.30,623
24.34,18.31,40.55528,-0.57,-0.01,0.01,6.62,-2.65,-8.52,13.34,113.63,-82.30,624
24.34,18.31,40.55528,-0.57,-0.01,0.01,6.62,-2.65,-8.52,13.34,113.63,-82.30,625
24.34,18.31,40.55528,-0.57,-0.01,0.01,6.62,-2.65,-8.52,13.34,113.63,-82.30,626
24.34,18.31,40.55528,-0.57,-0.01,0.01,6.62,-2.65,-8.52,13.34,113.63,-82.30,627
24.34,18.22,40.55528,-0.57,-0.01,0.01,6.62,-2.65,-8.52,13.34,113.63,-82.30,628
24.34,18.22,40.55528,-0.57,-0.01,0.01,6.62,-2.65,-8.52,13.34,113.63,-82.30,629
24.34,18.22,40.55528,-0.57,-0.01,0.01,6.62,-2.65,-8.52,13.34,113.63,-82.30,630
24.34,18.22,40.55528,-0.57,-0.01,0.01,6.62,-2.65,-8.52,13.34,113.63,-82.30,631
24.34,18.22,40.55528,-0.57,-0.01,0.01,6.62,-2.65,-8.52,13.34,113.63,-82.30,632
24.34,18.22,40.55528,-1.12,-0.00,0.02,-69.71,-13.08,2.76,14.39,115.42,-56.81,633
24.34,18.22,40.55528,-1.12,-0.00,0.02,-69.71,-13.08,2.76,14.39,115.42,-56.81,634
24.34,18.22,40.55528,-1.12,-0.00,0.02,-69.71,-13.08,2.76,14.39,115.42,-56.81,635
24.34,18.22,40.55528,-1.12,-0.00,0.02,-69.71,-13.08,2.76,14.39,115.42,-56.81,636
24.34,18.22,40.55528,-1.12,-0.00,0.02,-69.71,-13.08,2.76,14.39,115.42,-56.81,637
24.34,18.38,40.55528,-1.12,-0.00,0.02,-69.71,-13.08,2.76,14.39,115.42,-56.81,638
24.34,18.38,40.55528,-1.12,-0.00,0.02,-69.71,-13.08,2.76,14.39,115.42,-56.81,639
24.34,18.38,40.55528,-1.12,-0.00,0.02,-69.71,-13.08,2.76,14.39,115.42,-56.81,640
24.34,18.38,40.55528,-1.12,-0.00,0.02,-69.71,-13.08,2.76,14.39,115.42,-56.81,641
24.34,18.38,40.55528,-1.12,-0.00,0.02,-69.71,-13.08,2.76,14.39,115.42,-56.81,642
24.34,18.38,40.55528,-1.20,0.12,-0.04,-67.77,-30.17,4.26,12.74,87.84,-99.98,643
24.34,18.38,40.55528,-1.20,0.12,-0.04,-67.77,-30.17,4.26,12.74,87.84,-99.98,644
24.34,18.38,40.55528,-1.20,0.12,-0.04,-67.77,-30.17,4.26,12.74,87.84,-99.98,645
24.34,18.38,40.55528,-1.20,0.12,-0.04,-67.77,-30.17,4.26,12.74,87.84,-99.98,646
24.34,18.38,40.55528,-1.20,0.12,-0.04,-67.77,-30.17,4.26,12.74,87.84,-99.98,647
24.34,18.34,40.55528,-1.20,0.12,-0.04,-67.77,-30.17,4.26,12.74,87.84,-99.98,648
24.34,18.34,40.55528,-1.20,0.12,-0.04,-67.77,-30.17,4.26,12.74,87.84,-99.98,649
24.34,18.34,40.55528,-1.20,0.12,-0.04,-67.77,-30.17,4.26,12.74,87.84,-99.98,650
24.34,18.34,40.55528,-1.20,0.12,-0.04,-67.77,-30.17,4.26,12.74,87.84,-99.98,651
24.34,18.34,40.55528,-1.07,-0.21,0.08,-37.65,-22.99,-4.72,66.26,100.88,-79.45,652
24.34,18.34,40.55528,-1.07,-0.21,0.08,-37.65,-22.99,-4.72,66.26,100.88,-79.45,653
24.34,18.34,40.55528,-1.07,-0.21,0.08,-37.65,-22.99,-4.72,66.26,100.88,-79.45,654
24.34,18.34,40.55528,-1.07,-0.21,0.08,-37.65,-22.99,-4.72,66.26,100.88,-79.45,655
24.34,18.34,40.55528,-1.07,-0.21,0.08,-37.65,-22.99,-4.72,66.26,100.88,-79.45,656
24.34,18.34,40.55528,-1.07,-0.21,0.08,-37.65,-22.99,-4.72,66.26,100.88,-79.45,657
24.38,11.84,40.55528,-1.07,-0.21,0.08,-37.65,-22.99,-4.72,66.26,100.88,-79.45,658
24.38,11.84,40.55528,-1.07,-0.21,0.08,-37.65,-22.99,-4.72,66.26,100.88,-79.45,659
24.38,11.84,40.55528,-1.07,-0.21,0.08,-37.65,-22.99,-4.72,66.26,100.88,-79.45,660
24.38,11.84,40.55528,-1.07,-0.21,0.08,-37.65,-22.99,-4.72,66.26,100.88,-79.45,661
